timestamp target_q_0 target_q_1 target_q_2 target_q_3 target_q_4 target_q_5 target_qd_0 target_qd_1 target_qd_2 target_qd_3 target_qd_4 target_qd_5 target_qdd_0 target_qdd_1 target_qdd_2 target_qdd_3 target_qdd_4 target_qdd_5 actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 actual_TCP_pose_0 actual_TCP_pose_1 actual_TCP_pose_2 actual_TCP_pose_3 actual_TCP_pose_4 actual_TCP_pose_5 actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5 actual_TCP_force_0 actual_TCP_force_1 actual_TCP_force_2 actual_TCP_force_3 actual_TCP_force_4 actual_TCP_force_5 target_TCP_pose_0 target_TCP_pose_1 target_TCP_pose_2 target_TCP_pose_3 target_TCP_pose_4 target_TCP_pose_5 target_TCP_speed_0 target_TCP_speed_1 target_TCP_speed_2 target_TCP_speed_3 target_TCP_speed_4 target_TCP_speed_5 runtime_state 
23340.622 0.41838812828063965 -1.5300879788449784 -0.8853517174720764 -2.3285347423949183 4.861496925354004 1.5252536535263062 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.4202429950237274 -1.5294969838908692 -0.8853219747543335 -2.32377352337026 4.861245632171631 1.5255348682403564 0.0 0.023645533248782158 -0.0 0.0004825460782740265 6.084961205488071e-05 0.0012182726059108973 0.14020678478631926 -0.10261216361198819 0.725480340835152 2.0085133192172564 0.5313843460145434 -2.130244675330176 -0.012397244669890454 -0.005757291918441337 0.0019829820145818838 0.009997894433259808 -0.022151751484823744 0.0011726659981830146 -0.11079160915256968 -0.1212039140716264 0.14362428860980164 0.00045889239527459704 0.002922173217583793 0.0018507607334819845 0.1411566350619774 -0.10236927528593136 0.7257239870023379 2.004108618075982 0.5279013023163222 -2.1368055742911642 0.0 0.0 0.0 0.0 0.0 0.0 1
23340.703999999998 0.41838812828063965 -1.5300879788449784 -0.8853517174720764 -2.3285347423949183 4.861496925354004 1.5252536535263062 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.4201768934726715 -1.5257760894349595 -0.8852801322937012 -2.3233496151366175 4.861269474029541 1.5256426334381104 0.0 0.0036359175574034452 -0.0 0.003809897229075432 3.16254845529329e-05 0.0005005327402614057 0.13817284224412807 -0.10355042696587166 0.7257717209868304 2.013064433871944 0.5328704487189341 -2.1262219111860188 -0.0025282559282244696 -0.0012196559763734893 5.1726535611013474e-05 0.0031005680264565836 -0.006848716795664458 0.0005069474448590015 0.07465762396608089 -0.003798729857133312 -0.026288785077642304 -2.3826706857940058e-05 -0.0007344948985020048 -0.0005531247332050145 0.1411566350619774 -0.10236927528593136 0.7257239870023379 2.004108618075982 0.5279013023163222 -2.1368055742911642 0.0 0.0 0.0 0.0 0.0 0.0 1
23340.786 0.41838812828063965 -1.5300879788449784 -0.8853517174720764 -2.3285347423949183 4.861496925354004 1.5252536535263062 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.42023715376853943 -1.5259414885989209 -0.885292112827301 -2.3232418499388636 4.861220836639404 1.5256786346435547 0.0 0.00024504848988726735 0.0004639467806555331 0.0009083081968128681 7.065934233843635e-29 0.00038940407102927566 0.1382492216226405 -0.10350676290617467 0.7257500127025884 2.0129226311101123 0.5328817049351472 -2.1261990416750094 -0.0004024999607652681 -0.00024512681127667976 -1.8049702407411887e-06 0.000690534941400453 -0.0015241643650456894 0.00038859889344801624 -0.11499416510058293 0.0925495670408885 -0.1094311836938558 0.0015853502554955606 0.005659052872556382 0.0003342732659729496 0.1411566350619774 -0.10236927528593136 0.7257239870023379 2.004108618075982 0.5279013023163222 -2.1368055742911642 0.0 0.0 0.0 0.0 0.0 0.0 1
23340.868 0.41838812828063965 -1.5300879788449784 -0.8853517174720764 -2.3285347423949183 4.861496925354004 1.5252536535263062 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.4202551543712616 -1.5260455173305054 -0.8817732334136963 -2.3232418499388636 4.861281394958496 1.5257028341293335 0.0 -0.0011501588160172105 0.18119190633296967 0.00025662212283350527 0.0 0.0002710141707211733 0.13725018968641206 -0.10397299708108884 0.7260702201204158 2.0166193242178894 0.5341553045112208 -2.1229470305921545 -0.054101390070945145 -0.02448353358255416 0.016805627873191207 0.0741881982798333 -0.1643704339790874 7.172778563883198e-05 -0.3287969205725021 0.009282887481883974 0.18068572808115613 -0.0003414515512758392 0.006176909357895841 0.0011799436286266695 0.1411566350619774 -0.10236927528593136 0.7257239870023379 2.004108618075982 0.5279013023163222 -2.1368055742911642 0.0 0.0 0.0 0.0 0.0 0.0 1
23340.95 0.41838812828063965 -1.5300879788449784 -0.8853517174720764 -2.3285347423949183 4.861496925354004 1.5252536535263062 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.42024844884872437 -1.5257462312332173 -0.8798681497573853 -2.322977682153219 4.861262321472168 1.5256966352462769 1.2268268115902544e-33 0.00234873010776937 -0.0001514788600616157 -0.0007421388290822506 0.0 0.00019637910008896142 0.13647055063290836 -0.10431989173933999 0.7262556303442583 2.019306948953528 0.5349633110418821 -2.1205788960959677 -0.0010485751743190294 -0.000501145150362922 0.00022280428709742814 0.0006082397369528486 -0.0013529319073130833 0.00018779021385753462 -0.13258581463486535 -0.19310224777959922 -0.1273588012764349 -0.004552701255481123 0.0037426464017524183 0.0016055126280407953 0.1411566350619774 -0.10236927528593136 0.7257239870023379 2.004108618075982 0.5279013023163222 -2.1368055742911642 0.0 0.0 0.0 0.0 0.0 0.0 1
23341.032 0.41838812828063965 -1.5300879788449784 -0.8853517174720764 -2.3285347423949183 4.861496925354004 1.5252536535263062 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.42027318477630615 -1.52545768887315 -0.8795854449272156 -2.3229180775084437 4.861264228820801 1.5256786346435547 0.0 0.003016331698745489 0.0001338631409453228 -1.89518050319748e-05 0.0 0.00013044002116657794 0.13622538742336832 -0.1044250884742491 0.7263019627738752 2.019984472600785 0.5351844093816336 -2.1199732278384955 -0.0016122452012973074 -0.0007426945790363962 0.00025790822643330825 0.0012874050708869998 -0.0028749080717516556 0.00012460211481557984 0.06672154729922651 0.08420306628715007 0.06922051084058126 0.00036258918104361263 -0.0014178557846336488 -0.0023833470764665354 0.1411566350619774 -0.10236927528593136 0.7257239870023379 2.004108618075982 0.5279013023163222 -2.1368055742911642 0.0 0.0 0.0 0.0 0.0 0.0 1
23341.113999999998 0.41838812828063965 -1.5300879788449784 -0.8853517174720764 -2.3285347423949183 4.861496925354004 1.5252536535263062 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.4202731251716614 -1.5254657615772267 -0.879406213760376 -2.322935243646139 4.861280918121338 1.5256664752960205 0.0 0.0 0.001611130777746439 -2.2143211201273993e-13 0.0 9.830995986703783e-05 0.13617901848182462 -0.10444746515165299 0.7263189038058034 2.0201599759169104 0.5352439329506984 -2.1198444085701906 -0.00048113355796899297 -0.0002336340081114046 0.00014666608200883754 0.0006697996408090414 -0.0014808421734035632 9.550962933995206e-05 0.071097357282826 0.08600862420408424 0.03456355066496928 -0.0007184896319004696 -0.0009585711196357528 -0.0003391833098307446 0.1411566350619774 -0.10236927528593136 0.7257239870023379 2.004108618075982 0.5279013023163222 -2.1368055742911642 0.0 0.0 0.0 0.0 0.0 0.0 1
23341.196 0.41838812828063965 -1.5300879788449784 -0.8853517174720764 -2.3285347423949183 4.861496925354004 1.5252536535263062 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.42028599977493286 -1.525376321082451 -0.8793095946311951 -2.322876115838522 4.861250877380371 1.525714635848999 0.0 0.00032473760074935853 0.0012581129558384418 -3.0828566215145976e-44 0.0 8.041995170060545e-05 0.13609454114514902 -0.10448606851926256 0.7263308607493796 2.020388570321707 0.5353511433168051 -2.119550039955049 -0.000545872542378002 -0.00025914121336526497 0.00014092001286838298 0.000655795935455524 -0.0014533057320090267 7.773999981446433e-05 0.008960961803879772 -0.005118329892698776 0.034716704852350226 -0.0005280943771621307 -0.00211179685952853 -0.00042262194976681606 0.1411566350619774 -0.10236927528593136 0.7257239870023379 2.004108618075982 0.5279013023163222 -2.1368055742911642 0.0 0.0 0.0 0.0 0.0 0.0 1
23341.278 0.41838812828063965 -1.5300879788449784 -0.8853517174720764 -2.3285347423949183 4.861496925354004 1.5252536535263062 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.42028406262397766 -1.5253278960338612 -0.8792132139205933 -2.322977205316061 4.861286640167236 1.5257024765014648 0.0 0.0003258129581809044 0.0013047456741333008 0.00010025544906966388 0.0 5.795782742623601e-10 0.13605913480562634 -0.10450748977130486 0.7263498213518926 2.020447943550942 0.5353923982490231 -2.119539933765905 -0.0005820992782661116 -0.0002620807606972602 0.00014051078764491155 0.0007104624421412268 -0.0015782725649236109 -1.4298296833429252e-06 0.09272547836083153 0.05496599228011044 0.19416039239244187 0.0014583413972605636 -0.0016126806284737158 0.0008942267237763668 0.1411566350619774 -0.10236927528593136 0.7257239870023379 2.004108618075982 0.5279013023163222 -2.1368055742911642 0.0 0.0 0.0 0.0 0.0 0.0 1
23341.36 0.41838812828063965 -1.5300879788449784 -0.8853517174720764 -2.3285347423949183 4.861496925354004 1.5252536535263062 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.4203204810619354 -1.5253221702626725 -0.8791847825050354 -2.3229295216002406 4.861306190490723 1.525732398033142 0.0 0.00038945264532230794 0.0013420585310086608 0.0001401833287673071 0.0 5.121414869790897e-05 0.13604632657787563 -0.10451895230845151 0.7263487658120027 2.0204976790022995 0.5355032442863324 -2.119431722749808 -0.0006307466238381291 -0.00029239804447393373 0.00014540460358342499 0.0007717343446555943 -0.0017132683399572626 4.929820535552236e-05 0.07174877618737817 -0.06387070849637501 0.21862494117684977 -0.0014377324907085933 -0.0025336594651683155 0.0011512910770130995 0.1411566350619774 -0.10236927528593136 0.7257239870023379 2.004108618075982 0.5279013023163222 -2.1368055742911642 0.0 0.0 0.0 0.0 0.0 0.0 1
23341.442 0.41838812828063965 -1.5300879788449784 -0.8853517174720764 -2.3285347423949183 4.861496925354004 1.5252536535263062 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.4202430248260498 -1.5252753657153626 -0.8790715336799622 -2.322929998437399 4.861263275146484 1.525720477104187 0.0 0.0003541086916811764 0.0011968675535172224 0.00012836212408728898 0.0 5.209616016224197e-34 0.13597565512967286 -0.10454688811526343 0.7263641928625255 2.020726339221597 0.5354287605165476 -2.119304800080014 -0.0005691944817933398 -0.000256134396441652 0.00013092159547247966 0.0006890008285259522 -0.0015314821267386422 -1.2232376084116708e-06 -0.0030808730081992516 -0.015045789523918864 0.16552009486095204 0.0005021216558913923 8.230587204466257e-05 -0.00095977651590063 0.1411566350619774 -0.10236927528593136 0.7257239870023379 2.004108618075982 0.5279013023163222 -2.1368055742911642 0.0 0.0 0.0 0.0 0.0 0.0 1
23341.523999999998 0.41838812828063965 -1.5300879788449784 -0.8853517174720764 -2.3285347423949183 4.861496925354004 1.5252536535263062 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.42028406262397766 -1.5253461201540013 -0.8790231943130493 -2.3223077259459437 4.861203193664551 1.5252306461334229 0.0 0.00017768620455171913 0.00024591360124759376 0.008306433446705341 -9.047186610988689e-12 -0.009284228086471558 0.13586470094672778 -0.10449949866370851 0.7263343350849623 2.021598513531052 0.5351367689150383 -2.119005046078645 -0.002096301388676191 0.0006003242436316263 -0.0003003588218625603 0.0028979302110493294 -0.006804941599999422 -0.009149550780166832 0.09538040555395234 0.007697903903623472 -0.1187758077115714 -0.00353820814082611 -0.004452648228417859 -0.0019348154652935568 0.1411566350619774 -0.10236927528593136 0.7257239870023379 2.004108618075982 0.5279013023163222 -2.1368055742911642 0.0 0.0 0.0 0.0 0.0 0.0 1
23341.606 0.41838812828063965 -1.5300879788449784 -0.8853517174720764 -2.3285347423949183 4.861496925354004 1.5252536535263062 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.420231431722641 -1.5252913546613236 -0.878975510597229 -2.3217221699156703 4.861233234405518 1.5246082544326782 0.0 6.053703691577539e-05 0.00011745578376576304 0.006639884319156408 -1.2429517378561127e-42 -0.005981520749628544 0.13568416797158037 -0.10448800156558996 0.7263180553172102 2.02271057265953 0.5347645280328522 -2.1188202148696744 -0.0015293180468636675 0.00030691572568208956 -0.0002863377149722925 0.0023556468473410717 -0.00547278711991604 -0.005888775040766177 -0.005597656879303698 0.03299324412873942 -0.006063685973982187 0.002744427118597079 0.0001303443942048917 -0.001224217171173814 0.1411566350619774 -0.10236927528593136 0.7257239870023379 2.004108618075982 0.5279013023163222 -2.1368055742911642 0.0 0.0 0.0 0.0 0.0 0.0 1
23341.688 0.41838812828063965 -1.5300879788449784 -0.8853517174720764 -2.3285347423949183 4.861496925354004 1.5252536535263062 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.4203633964061737 -1.5252752427807827 -0.8789145350456238 -2.3215190372862757 4.868886947631836 1.5242371559143066 0.0 -5.6176000944084883e-14 0.00019159496878273785 0.0011829257709905505 0.479195773601532 -0.004205571953207254 0.1361947024110314 -0.1057484875355276 0.7261614595113394 2.02389546948111 0.5431659588516135 -2.1233827543328494 0.035719559045676294 -0.08108016347279703 -0.010220516382848295 0.43788792627150935 0.1944068852017596 -0.010526983066676154 0.38863306281681476 -0.8184397209496277 -0.7672139200750971 -0.015657160832969717 5.6645050049994284e-05 -0.0017975307666923306 0.1411566350619774 -0.10236927528593136 0.7257239870023379 2.004108618075982 0.5279013023163222 -2.1368055742911642 0.0 0.0 0.0 0.0 0.0 0.0 1
23341.77 0.41838812828063965 -1.5300879788449784 -0.8853517174720764 -2.3285347423949183 4.861496925354004 1.5252536535263062 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.42024970054626465 -1.5252798360637208 -0.8788906931877136 -2.321536203423971 4.8702778816223145 1.5237951278686523 1.4399896310638035e-31 -3.3817559597082436e-05 2.140828908405522e-35 8.77697384567e-05 -0.032532498240470886 -0.0037964810617268085 0.1362617212109426 -0.1059392347206582 0.7261447196889936 2.0243473011215265 0.5441976932157909 -2.1245975810583624 -0.0026619418698031355 0.006073169296308949 0.0007824500917033658 -0.029968758035034935 -0.012780530731742642 -0.003318450899984451 -0.013889829932218947 0.3563710319671628 0.1326776823062455 0.004870056311123373 0.0008734941098531003 -0.0009757040073197737 0.1411566350619774 -0.10236927528593136 0.7257239870023379 2.004108618075982 0.5279013023163222 -2.1368055742911642 0.0 0.0 0.0 0.0 0.0 0.0 1
23341.852 0.41838812828063965 -1.5300879788449784 -0.8853517174720764 -2.3285347423949183 4.861496925354004 1.5252536535263062 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.4203025996685028 -1.5252857853523274 -0.8789505958557129 -2.321566244164938 4.871236801147461 1.523244857788086 0.0 0.0 4.2836509748936595e-28 2.942899845947977e-05 -4.1485232941340655e-05 -0.007638376671820879 0.13633604314872297 -0.10600576615765314 0.7261327675549739 2.024589264266223 0.5447591635047376 -2.12562669430276 -0.0004248321033362773 0.0010819598610984139 0.00017767030883125918 -0.000589478743782371 0.000990220761791033 -0.007546365790686123 0.07820418295312398 0.020101800251746224 -0.2218896009407802 -0.0004017388000556563 -0.00026622017239709677 0.0006317404946007463 0.1411566350619774 -0.10236927528593136 0.7257239870023379 2.004108618075982 0.5279013023163222 -2.1368055742911642 0.0 0.0 0.0 0.0 0.0 0.0 1
23341.933999999997 0.41838812828063965 -1.5300879788449784 -0.8853517174720764 -2.3285347423949183 4.861496925354004 1.5252536535263062 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.4202079474925995 -1.525280588572361 -0.8788847327232361 -2.321500440637106 4.871255397796631 1.5225944519042969 -1.4143344156426763e-13 0.0 0.0 2.846805907327776e-14 -5.6970426265563136e-36 -0.008495491929352283 0.1362581389049502 -0.10594531858928724 0.7261497630517283 2.025145470645299 0.5441223177240494 -2.1260136529379783 -0.00046255614851758764 0.0011983504998432611 0.00019875767772803418 -0.0006257082390061072 0.001150689703260885 -0.008393913600367642 -0.06892360206008177 0.01372813578556679 0.05622235047258404 0.003612642866268446 0.003799998815581344 0.0011126902270210937 0.1411566350619774 -0.10236927528593136 0.7257239870023379 2.004108618075982 0.5279013023163222 -2.1368055742911642 0.0 0.0 0.0 0.0 0.0 0.0 1
23342.016 0.41838812828063965 -1.5300879788449784 -0.8853517174720764 -2.3285347423949183 4.861496925354004 1.5252536535263062 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.4201175570487976 -1.5251653727940102 -0.8789321184158325 -2.321530958215231 4.871212959289551 1.5218758583068848 -0.005175718106329441 0.0 0.0 4.203895392974451e-45 -0.0 -0.00827039871364832 0.13616536192852896 -0.1058672517857622 0.726174495927801 2.0256206278064717 0.5433206742403478 -2.126504926239511 -0.0009972970837300854 0.0004622206592602312 0.00019342279717071172 -0.0006086088582437153 0.0011200629595972216 -0.013347287668348808 -0.02824065595199712 0.011855832928439648 -0.029007635158550336 -0.00044034419552974833 0.005081479659542333 0.00044512588466150084 0.1411566350619774 -0.10236927528593136 0.7257239870023379 2.004108618075982 0.5279013023163222 -2.1368055742911642 0.0 0.0 0.0 0.0 0.0 0.0 1
23342.097999999998 0.41838812828063965 -1.5300879788449784 -0.8853517174720764 -2.3285347423949183 4.861496925354004 1.5252536535263062 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.41977542638778687 -1.5252857853523274 -0.8789273500442505 -2.321530958215231 4.871236801147461 1.521265983581543 -0.0046161990612745285 0.0 0.0 0.0 -0.0 -0.007556661497801542 0.13615957685909647 -0.10580425866003376 0.7261788900759251 2.0260550331464593 0.5424180273380493 -2.1272500136535872 -0.0008979492113520508 0.00043812421685992544 0.0001767365909455055 -0.0005565963640149357 0.0010234023957456646 -0.01208252218690361 -0.017956712642635094 0.04043382419391565 0.08650869796142209 0.0023607088275464636 -0.0007950366664856754 0.0003747385429819134 0.1411566350619774 -0.10236927528593136 0.7257239870023379 2.004108618075982 0.5279013023163222 -2.1368055742911642 0.0 0.0 0.0 0.0 0.0 0.0 1
23342.18 0.41838812828063965 -1.5300879788449784 -0.8853517174720764 -2.3285347423949183 4.861496925354004 1.5252536535263062 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.4194069802761078 -1.5252679151347657 -0.8789386749267578 -2.321566244164938 4.871232032775879 1.5208361148834229 -0.0035091955214738846 0.0 0.0 0.0 -0.0 -0.005178511608392 0.13609703202844095 -0.10579286820892642 0.7261917604777031 2.0265052897991507 0.5416609558312411 -2.1277829314876815 -0.0006513089974783772 0.0002536122046815852 0.00012110423548925403 -0.0003812963410777334 0.0007013867610526284 -0.008625801055414481 0.06358029608121456 0.054255007270949715 -0.0358421371966968 0.0010599566372580154 0.000699121929814027 0.0014991287966778868 0.1411566350619774 -0.10236927528593136 0.7257239870023379 2.004108618075982 0.5279013023163222 -2.1368055742911642 0.0 0.0 0.0 0.0 0.0 0.0 1
23342.262 0.41838812828063965 -1.5300879788449784 -0.8853517174720764 -2.3285347423949183 4.861496925354004 1.5252536535263062 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.4191475510597229 -1.525256910627224 -0.8789206147193909 -2.3215133152403773 4.871249198913574 1.5203499794006348 -0.0033613804262131453 0.0 0.0 0.0 -0.0 -0.006268428638577461 0.1360243522425398 -0.10577150113092 0.7262018672778862 2.02703072083451 0.5410110504683207 -2.1281997329246503 -0.000693889062337493 0.00042811805212325256 0.00014660401177522142 -0.00046090647169785777 0.0008494305777472216 -0.009554863332855669 0.10162745482184952 -0.10394791189247082 0.03862482367624369 -0.0013639169240253668 -0.0031770171189686135 0.00221051172600052 0.1411566350619774 -0.10236927528593136 0.7257239870023379 2.004108618075982 0.5279013023163222 -2.1368055742911642 0.0 0.0 0.0 0.0 0.0 0.0 1
23342.343999999997 0.41838812828063965 -1.5300879788449784 -0.8853517174720764 -2.3285347423949183 4.861496925354004 1.5252536535263062 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.41881224513053894 -1.5252503392151375 -0.8789267539978027 -2.3215366802611292 4.871243953704834 1.5198426246643066 -0.0046342043206095695 0.0 0.0 0.0 -0.0 -0.007967601530253887 0.13596353697601832 -0.10574346063746454 0.7262153384053638 2.027504247706029 0.540210707831811 -2.1287619106189597 -0.0009191458528057302 0.000495623590900208 0.00018632348097176395 -0.0005856297516359158 0.001079769662841692 -0.012506548915081388 0.09006132839224062 0.01109335334701018 0.054607121892666685 0.0023538020327103404 -0.0005322399490761547 -0.0005391491056061539 0.1411566350619774 -0.10236927528593136 0.7257239870023379 2.004108618075982 0.5279013023163222 -2.1368055742911642 0.0 0.0 0.0 0.0 0.0 0.0 1
23342.426 0.41838812828063965 -1.5300879788449784 -0.8853517174720764 -2.3285347423949183 4.861496925354004 1.5252536535263062 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.41846558451652527 -1.5253036369434376 -0.8789508938789368 -2.321530958215231 4.871224880218506 1.5193045139312744 -0.004219789057970047 0.0 0.0 0.0 -0.0 -0.0007974808686412871 0.1359307949392449 -0.10569599991612903 0.7262213929005991 2.02794708952533 0.5393381388805514 -2.1293903275750066 -0.0004888631690391597 -0.0004608875429279133 1.864509032465699e-05 -5.862402971103071e-05 0.00010805815986097801 -0.005007737275225953 -0.08640549539481346 -0.11798313818988888 -0.061909003283413644 -0.0037842511296447587 0.002172840788995258 0.003041107265599897 0.1411566350619774 -0.10236927528593136 0.7257239870023379 2.004108618075982 0.5279013023163222 -2.1368055742911642 0.0 0.0 0.0 0.0 0.0 0.0 1
23342.507999999998 0.41838812828063965 -1.5300879788449784 -0.8853517174720764 -2.3285347423949183 4.861496925354004 1.5252536535263062 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.4180169701576233 -1.5252789568952103 -0.8789508938789368 -2.321543355981344 4.871242523193359 1.5192791223526 -0.0051294006407260895 0.0 0.0 0.0 -0.0 -9.632266301196069e-05 0.1358724895774902 -0.10576120432872711 0.726224432320248 2.028288516485965 0.5389339202613505 -2.1296597151313623 -0.0005476605169867539 -0.0006833282897709142 2.2522814224008962e-06 -7.074577468121678e-06 1.3056849272282377e-05 -0.005224571668094949 0.0029473774349587194 -0.0029071037240563625 0.030701026278564452 -0.0009319012161050778 0.00019571213716197553 -0.002799003634069426 0.1411566350619774 -0.10236927528593136 0.7257239870023379 2.004108618075982 0.5279013023163222 -2.1368055742911642 0.0 0.0 0.0 0.0 0.0 0.0 1
23342.59 0.41838812828063965 -1.5300879788449784 -0.8853517174720764 -2.3285347423949183 4.861496925354004 1.5252536535263062 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.4174264967441559 -1.5252261397293587 -0.8788895010948181 -2.3215204677977503 4.871279239654541 1.5192742347717285 -0.005406876560300589 0.0 0.0 0.0 -0.0 -5.129947021487169e-05 0.1357623044936938 -0.10586934613259902 0.7262322208407518 2.028855612264201 0.5384861992490996 -2.1298856719703423 -0.0005751711611202087 -0.0007267968106448735 1.1998625429765447e-06 -3.758068649839727e-06 6.960563094979401e-06 -0.0054575624866090855 -0.11026578600432897 0.0628895700646801 -0.06334662898211843 0.0032921593108476937 0.0017245916340794692 -0.00025567974288148655 0.1411566350619774 -0.10236927528593136 0.7257239870023379 2.004108618075982 0.5279013023163222 -2.1368055742911642 0.0 0.0 0.0 0.0 0.0 0.0 1
23342.672 0.41838812828063965 -1.5300879788449784 -0.8853517174720764 -2.3285347423949183 4.861496925354004 1.5252536535263062 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.41722869873046875 -1.5251977455667038 -0.8789567351341248 -2.321566244164938 4.871212959289551 1.5193359851837158 -0.0004262699221726507 0.0 0.0 0.0 -0.0 -5.218049729013866e-34 0.1357529310826948 -0.10588766521387571 0.7262312924935785 2.02886306634089 0.5382633561022906 -2.129995362368144 -4.513672680976249e-05 -5.786739136732952e-05 1.2199187709973865e-35 -3.823817766439963e-35 7.075956642832476e-35 -0.0004262699221726507 0.05958456358891712 0.013260171463895205 0.08815811945585272 0.00033802918627777136 -0.0016310345833670133 -0.0015659078920246575 0.1411566350619774 -0.10236927528593136 0.7257239870023379 2.004108618075982 0.5279013023163222 -2.1368055742911642 0.0 0.0 0.0 0.0 0.0 0.0 1
23342.753999999997 0.41838812828063965 -1.5300879788449784 -0.8853517174720764 -2.3285347423949183 4.861496925354004 1.5252536535263062 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.41720402240753174 -1.5252393086305638 -0.8789087533950806 -2.321495672265524 4.8712615966796875 1.5192922353744507 -7.891542190918699e-05 0.0 0.0 0.0 -0.0 -0.0 0.13574688643092112 -0.10589528967253711 0.7262277138867237 2.028991305358694 0.5382806773646656 -2.1299948499836123 -8.356771462703838e-06 -1.0712522815554631e-05 0.0 0.0 0.0 -7.891542190918699e-05 0.010999872274503542 -0.11654606600751338 0.044952101064573265 -0.0030681579212609488 -0.0016897792805840681 -0.00030593058870523 0.1411566350619774 -0.10236927528593136 0.7257239870023379 2.004108618075982 0.5279013023163222 -2.1368055742911642 0.0 0.0 0.0 0.0 0.0 0.0 1
23342.836 0.41838812828063965 -1.5300879788449784 -0.8853517174720764 -2.3285347423949183 4.861496925354004 1.5252536535263062 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.4172220230102539 -1.5252790463021775 -0.8789264559745789 -2.321543355981344 4.871249675750732 1.5192984342575073 -1.5734049293085198e-19 0.0 0.0 0.0 -0.0 -0.0 0.13578260208976678 -0.1058764216406845 0.7262260692091633 2.0288602749656546 0.5382530133589678 -2.1300748360166577 -1.6658648370700025e-20 -2.1364101544237637e-20 0.0 0.0 0.0 -1.5734049293085198e-19 -0.004779808026562716 0.04150294470146606 -0.044144151796280943 0.0026660631304782413 0.0002644524079398417 1.2897590156960243e-05 0.1411566350619774 -0.10236927528593136 0.7257239870023379 2.004108618075982 0.5279013023163222 -2.1368055742911642 0.0 0.0 0.0 0.0 0.0 0.0 1
